ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
F13	F32	84	224	2605	69388	3.676590500017754e-60	6.924248719013987e-07	0.00019803351336380003
N17	D64	76	484	833	69388	4.5928885460031034e-60	6.924248719013987e-07	0.00019872593823570144
B35	A46	37	76	476	69388	1.113442200157558e-59	6.924248719013987e-07	0.00019941836310760283
E55	K76	91	378	1815	69388	1.6113473413064682e-59	6.924248719013987e-07	0.00020011078797950424
E78	M54	695	7040	3712	69388	2.032580445348913e-59	6.924248719013987e-07	0.00020080321285140563
E11	E79	168	5099	547	69388	2.375608288233015e-59	6.924248719013987e-07	0.00020149563772330704
K21	K22	87	1804	345	69388	5.389885341439036e-59	6.924248719013987e-07	0.00020218806259520843
M80	M81	88	271	2453	69388	5.9288763697773195e-59	6.924248719013987e-07	0.00020288048746710982
D64	E11	212	833	5099	69388	6.400437310509437e-59	6.924248719013987e-07	0.00020357291233901123
N18	E14	129	1374	1113	69388	6.872314473956408e-59	6.924248719013987e-07	0.00020426533721091262
N17	A41	54	484	302	69388	8.587977669340378e-59	6.924248719013987e-07	0.00020495776208281403
I11	I25	132	459	3725	69388	1.1619905404300133e-58	6.924248719013987e-07	0.00020565018695471542
E66	E88	107	3717	298	69388	1.3688518854858253e-58	6.924248719013987e-07	0.00020634261182661683
I73	J44	172	923	3067	69388	2.2668097140544918e-58	6.924248719013987e-07	0.00020703503669851822
K25	K29	113	333	3765	69388	2.966256338770386e-58	6.924248719013987e-07	0.00020772746157041963
I35	I71	51	517	244	69388	8.904328593140844e-58	6.924248719013987e-07	0.00020841988644232102
M24	M67	53	293	489	69388	9.415367363385103e-58	6.924248719013987e-07	0.0002091123113142224
K76	K80	238	1815	2827	69388	1.9707610016879053e-57	6.924248719013987e-07	0.00020980473618612382
E78	J44	599	7040	3067	69388	2.400773204462271e-57	6.924248719013987e-07	0.0002104971610580252
I27	I48	92	273	2890	69388	4.568547368388255e-57	6.924248719013987e-07	0.00021118958592992662
E73	E74	28	153	69	69388	4.653212068074e-57	6.924248719013987e-07	0.000211882010801828
N19	I50	72	341	1138	69388	5.781913654503333e-57	6.924248719013987e-07	0.00021257443567372942
K21	K76	185	1804	1815	69388	6.778852888593838e-57	6.924248719013987e-07	0.0002132668605456308
C20	C21	34	298	92	69388	6.811051675867308e-57	6.924248719013987e-07	0.00021395928541753222
K62	K63	132	690	2484	69388	1.3888120428010872e-56	6.924248719013987e-07	0.0002146517102894336
F17	J96	97	1551	548	69388	1.6249740441267232e-56	6.924248719013987e-07	0.000215344135161335
E78	I11	174	7040	459	69388	1.7739523170295159e-56	6.924248719013987e-07	0.0002160365600332364
E55	M81	99	378	2453	69388	2.3448017445364626e-56	6.924248719013987e-07	0.0002167289849051378
M53	M99	61	721	334	69388	3.0223729239525847e-56	6.924248719013987e-07	0.0002174214097770392
E11	E88	119	5099	298	69388	3.190713402550802e-56	6.924248719013987e-07	0.0002181138346489406
E78	I34	218	7040	678	69388	6.017321085323188e-56	6.924248719013987e-07	0.000218806259520842
K57	K64	121	3157	471	69388	1.1411759158458667e-55	6.924248719013987e-07	0.0002194986843927434
I48	J44	327	2890	3067	69388	1.9207908917615635e-55	6.924248719013987e-07	0.0002201911092646448
D50	D64	77	578	833	69388	2.4876115886908073e-55	6.924248719013987e-07	0.0002208835341365462
E66	J96	140	3717	548	69388	2.7637192827319303e-55	6.924248719013987e-07	0.00022157595900844758
I50	I51	69	1138	321	69388	3.430702252016011e-55	6.924248719013987e-07	0.000222268383880349
M51	M53	124	2140	721	69388	6.642260388273993e-55	6.924248719013987e-07	0.00022296080875225038
M19	M54	177	858	3712	69388	7.421520054019146e-55	6.924248719013987e-07	0.0002236532336241518
C18	C20	51	479	298	69388	9.326011879298927e-55	6.924248719013987e-07	0.00022434565849605318
I27	I34	55	273	678	69388	9.684164809326677e-55	6.924248719013987e-07	0.0002250380833679546
I10	I71	181	18413	244	69388	2.563931870174702e-54	6.924248719013987e-07	0.00022573050823985598
M43	M47	75	364	1300	69388	2.719160623413926e-54	6.924248719013987e-07	0.0002264229331117574
G46	I67	34	54	715	69388	3.340559115889411e-54	6.924248719013987e-07	0.00022711535798365879
C50	D05	63	2617	129	69388	4.082233219120355e-54	6.924248719013987e-07	0.0002278077828555602
E04	E78	487	2350	7040	69388	4.112603276362957e-54	6.924248719013987e-07	0.00022850020772746159
M43	M99	48	364	334	69388	1.2511414096706535e-53	6.924248719013987e-07	0.00022919263259936297
N17	N39	113	484	2753	69388	2.0163622184505426e-53	6.924248719013987e-07	0.00022988505747126439
E79	K76	100	547	1815	69388	2.4551769360382203e-53	6.924248719013987e-07	0.00023057748234316577
C50	D48	127	2617	647	69388	2.7316436042217484e-53	6.924248719013987e-07	0.0002312699072150672
N19	I10	226	341	18413	69388	3.1490066571901426e-53	6.924248719013987e-07	0.00023196233208696857
E04	I10	960	2350	18413	69388	4.173390646413012e-53	6.924248719013987e-07	0.00023265475695887
E11	I65	184	5099	705	69388	5.185665990513647e-53	6.924248719013987e-07	0.00023334718183077137
H25	H26	309	5528	1532	69388	8.810604950574403e-53	6.924248719013987e-07	0.0002340396067026728
F17	F32	200	1551	2605	69388	1.5046677541269678e-52	6.924248719013987e-07	0.00023473203157457417
I84	K63	108	497	2484	69388	3.993879100782483e-52	6.924248719013987e-07	0.00023542445644647556
E11	F17	295	5099	1551	69388	4.37691736764257e-52	6.924248719013987e-07	0.00023611688131837697
I10	J45	346	18413	628	69388	4.401399261581095e-52	6.924248719013987e-07	0.00023680930619027836
N18	I42	88	1374	548	69388	5.278282974416291e-52	6.924248719013987e-07	0.00023750173106217978
N18	I73	110	1374	923	69388	1.9193842990856905e-51	6.924248719013987e-07	0.00023819415593408116
J32	J33	29	352	59	69388	4.498329189065808e-51	6.924248719013987e-07	0.00023888658080598258
M17	M25	140	3606	608	69388	5.668454484498805e-51	6.924248719013987e-07	0.00023957900567788396
E78	K21	397	7040	1804	69388	9.016956578900574e-51	6.924248719013987e-07	0.00024027143054978538
F33	I10	463	939	18413	69388	9.713509215262974e-51	6.924248719013987e-07	0.00024096385542168676
N84	D25	83	1447	470	69388	1.0134585994029088e-50	6.924248719013987e-07	0.00024165628029358815
N28	K29	128	495	3765	69388	1.1381562098314663e-50	6.924248719013987e-07	0.00024234870516548956
C56	D39	45	402	283	69388	2.245878517096451e-50	6.924248719013987e-07	0.00024304113003739095
N18	J18	128	1374	1304	69388	2.9821862643511244e-50	6.924248719013987e-07	0.00024373355490929236
I25	I51	102	3725	321	69388	4.373177041794415e-50	6.924248719013987e-07	0.0002444259797811938
F17	I65	101	1551	705	69388	5.990454810066335e-50	6.924248719013987e-07	0.00024511840465309516
G56	M65	120	1281	1233	69388	6.678321602376268e-50	6.924248719013987e-07	0.00024581082952499655
N13	N39	117	561	2753	69388	8.282244090971832e-50	6.924248719013987e-07	0.00024650325439689794
I50	J90	66	1138	340	69388	8.642936753406534e-50	6.924248719013987e-07	0.0002471956792687993
C25	D37	45	196	614	69388	1.1519192527370615e-49	6.924248719013987e-07	0.00024788810414070077
H33	H35	72	340	1461	69388	1.4367344615423468e-49	6.924248719013987e-07	0.00024858052901260215
D64	E87	84	833	858	69388	1.7669842743033005e-49	6.924248719013987e-07	0.00024927295388450354
I27	J96	48	273	548	69388	2.5446135779211958e-49	6.924248719013987e-07	0.0002499653787564049
I63	I67	85	1037	715	69388	2.9446621517800265e-49	6.924248719013987e-07	0.00025065780362830637
N39	F32	274	2753	2605	69388	3.694289639308049e-49	6.924248719013987e-07	0.00025135022850020775
I48	I63	164	2890	1037	69388	3.82599726824023e-49	6.924248719013987e-07	0.00025204265337210914
I10	J18	591	18413	1304	69388	4.667564859251505e-49	6.924248719013987e-07	0.0002527350782440105
I35	I50	77	517	1138	69388	4.903591972129443e-49	6.924248719013987e-07	0.0002534275031159119
I10	I69	210	18413	319	69388	7.608679016716226e-49	6.924248719013987e-07	0.00025411992798781335
I65	I70	84	705	1035	69388	7.918179389568155e-49	6.924248719013987e-07	0.00025481235285971474
E87	G40	79	858	733	69388	1.0189570953311678e-48	6.924248719013987e-07	0.0002555047777316161
E14	I25	195	1113	3725	69388	1.2619490861969541e-48	6.924248719013987e-07	0.0002561972026035175
N18	E21	56	1374	192	69388	1.4202079121583445e-48	6.924248719013987e-07	0.00025688962747541895
E55	M47	71	378	1300	69388	1.5637777976109978e-48	6.924248719013987e-07	0.00025758205234732034
H52	H53	45	653	196	69388	1.872538586184526e-48	6.924248719013987e-07	0.00025827447721922173
M23	M65	167	2531	1233	69388	2.0100468604776348e-48	6.924248719013987e-07	0.0002589669020911231
C19	C20	29	80	298	69388	2.4009648633270127e-48	6.924248719013987e-07	0.0002596593269630245
E55	M06	53	378	563	69388	2.450757638907784e-48	6.924248719013987e-07	0.00026035175183492594
K76	M81	204	1815	2453	69388	3.226436765438805e-48	6.924248719013987e-07	0.00026104417670682733
I25	I49	125	3725	503	69388	5.671560070274802e-48	6.924248719013987e-07	0.0002617366015787287
G25	I10	251	415	18413	69388	5.696897097583935e-48	6.924248719013987e-07	0.0002624290264506301
K42	K80	88	315	2827	69388	8.208803569520728e-48	6.924248719013987e-07	0.00026312145132253154
E05	I10	362	690	18413	69388	9.625447136029574e-48	6.924248719013987e-07	0.00026381387619443293
G40	I69	54	733	319	69388	1.2204200460226934e-47	6.924248719013987e-07	0.0002645063010663343
H43	H33	39	233	340	69388	1.3589247821376895e-47	6.924248719013987e-07	0.0002651987259382357
D12	K29	144	657	3765	69388	2.1421639153585034e-47	6.924248719013987e-07	0.00026589115081013714
E11	I63	221	5099	1037	69388	2.19247174685256e-47	6.924248719013987e-07	0.00026658357568203853
E55	E78	144	378	7040	69388	2.8368515622665107e-47	6.924248719013987e-07	0.0002672760005539399
I36	I48	56	110	2890	69388	3.159024273782562e-47	6.924248719013987e-07	0.0002679684254258413
I35	I36	35	517	110	69388	3.8975207988947e-47	6.924248719013987e-07	0.0002686608502977427
D64	I50	92	833	1138	69388	4.211741783741515e-47	6.924248719013987e-07	0.00026935327516964413
F17	J43	71	1551	336	69388	4.3226498008184817e-47	6.924248719013987e-07	0.0002700457000415455
N39	E66	339	2753	3717	69388	4.925415901158283e-47	6.924248719013987e-07	0.0002707381249134469
M05	M06	40	165	563	69388	8.022651573410545e-47	6.924248719013987e-07	0.0002714305497853483
N19	D64	57	341	833	69388	8.311377356359802e-47	6.924248719013987e-07	0.00027212297465724973
H26	H35	138	1532	1461	69388	1.0997408676002477e-46	6.924248719013987e-07	0.0002728153995291511
I35	I48	111	517	2890	69388	1.3480495262489501e-46	6.924248719013987e-07	0.0002735078244010525
N19	E11	116	341	5099	69388	2.0962150753853555e-46	6.924248719013987e-07	0.0002742002492729539
C18	C19	31	479	80	69388	4.023892953307331e-46	6.924248719013987e-07	0.0002748926741448553
C78	K56	73	881	641	69388	6.152741103342016e-46	6.924248719013987e-07	0.0002755850990167567
G54	M47	44	115	1300	69388	1.754268259083441e-45	6.924248719013987e-07	0.0002762775238886581
N18	D63	46	1374	125	69388	1.8080514164155493e-45	6.924248719013987e-07	0.0002769699487605595
I05	I48	49	84	2890	69388	1.9491623645419203e-45	6.924248719013987e-07	0.0002776623736324609
N13	C53	39	561	165	69388	2.9049200186216047e-45	6.924248719013987e-07	0.0002783547985043623
N31	G35	28	113	223	69388	5.5553647453454973e-45	6.924248719013987e-07	0.0002790472233762637
J18	J90	65	1304	340	69388	6.042197932439745e-45	6.924248719013987e-07	0.0002797396482481651
I10	I47	303	18413	554	69388	6.434982207073368e-45	6.924248719013987e-07	0.0002804320731200665
E03	E11	411	2729	5099	69388	6.965605308782528e-45	6.924248719013987e-07	0.00028112449799196787
I07	I27	34	205	273	69388	8.300551596263608e-45	6.924248719013987e-07	0.0002818169228638693
J15	J18	67	369	1304	69388	8.841058095342415e-45	6.924248719013987e-07	0.0002825093477357707
E14	H35	115	1113	1461	69388	9.386223712257664e-45	6.924248719013987e-07	0.0002832017726076721
E55	I10	230	378	18413	69388	1.056939345786477e-44	6.924248719013987e-07	0.00028389419747957347
I10	J96	300	18413	548	69388	1.349304283075453e-44	6.924248719013987e-07	0.0002845866223514749
C82	C83	24	108	118	69388	1.60948606509514e-44	6.924248719013987e-07	0.0002852790472233763
H26	H52	91	1532	653	69388	1.663194449741819e-44	6.924248719013987e-07	0.0002859714720952777
I25	I44	108	3725	408	69388	2.0071897952051188e-44	6.924248719013987e-07	0.00028666389696717907
M54	M80	88	3712	271	69388	2.2281011738974237e-44	6.924248719013987e-07	0.00028735632183908046
C67	D41	33	288	179	69388	2.426733291622219e-44	6.924248719013987e-07	0.0002880487467109819
G25	G47	70	415	1314	69388	2.7419805532845617e-44	6.924248719013987e-07	0.0002887411715828833
I05	I34	33	84	678	69388	3.2956404980672957e-44	6.924248719013987e-07	0.00028943359645478467
G54	M42	35	115	601	69388	5.026565733840448e-44	6.924248719013987e-07	0.00029012602132668606
N39	G40	126	2753	733	69388	5.300571111613647e-44	6.924248719013987e-07	0.0002908184461985875
K72	K74	23	41	309	69388	6.779276797821639e-44	6.924248719013987e-07	0.0002915108710704889
D38	J44	90	342	3067	69388	1.1915656910138413e-43	6.924248719013987e-07	0.00029220329594239027
N39	A41	81	2753	302	69388	1.7083950682716345e-43	6.924248719013987e-07	0.00029289572081429166
I84	K29	119	497	3765	69388	1.7396891629557426e-43	6.924248719013987e-07	0.00029358814568619304
E11	I21	184	5099	814	69388	2.376603006045518e-43	6.924248719013987e-07	0.0002942805705580945
N95	D25	68	1108	470	69388	2.5838016237707124e-43	6.924248719013987e-07	0.00029497299542999587
I07	I50	50	205	1138	69388	3.183277409669171e-43	6.924248719013987e-07	0.00029566542030189726
I21	I24	35	814	93	69388	3.234491343984004e-43	6.924248719013987e-07	0.00029635784517379865
M67	M94	45	489	339	69388	8.127064241179817e-43	6.924248719013987e-07	0.0002970502700457001
K85	K86	34	316	204	69388	1.2261822286584912e-42	6.924248719013987e-07	0.00029774269491760147
N18	I70	105	1374	1035	69388	1.3814704700777433e-42	6.924248719013987e-07	0.00029843511978950286
N18	E03	175	1374	2729	69388	1.3879427275888184e-42	6.924248719013987e-07	0.00029912754466140425
I20	I21	83	1053	814	69388	1.9020490637549656e-42	6.924248719013987e-07	0.00029981996953330563
E03	J44	287	2729	3067	69388	2.0071260504366146e-42	6.924248719013987e-07	0.0003005123944052071
E11	J18	245	5099	1304	69388	2.0432346120611057e-42	6.924248719013987e-07	0.00030120481927710846
I48	J18	175	2890	1304	69388	2.2379158368855573e-42	6.924248719013987e-07	0.00030189724414900985
G40	I10	367	733	18413	69388	2.3193242230383965e-42	6.924248719013987e-07	0.00030258966902091123
K29	K64	114	3765	471	69388	3.325183414437368e-42	6.924248719013987e-07	0.0003032820938928127
E11	I42	144	5099	548	69388	4.054816890522669e-42	6.924248719013987e-07	0.00030397451876471406
G40	G41	28	733	51	69388	4.345048393919964e-42	6.924248719013987e-07	0.00030466694363661545
C73	E04	64	213	2350	69388	5.312943808022286e-42	6.924248719013987e-07	0.00030535936850851683
C78	J90	54	881	340	69388	6.71929730106148e-42	6.924248719013987e-07	0.0003060517933804182
N18	N25	28	1374	35	69388	9.118221055709984e-42	6.924248719013987e-07	0.00030674421825231966
E66	F17	224	3717	1551	69388	1.1214040641794935e-41	6.924248719013987e-07	0.00030743664312422105
M24	M25	45	293	608	69388	1.6685985263212545e-41	6.924248719013987e-07	0.00030812906799612244
N28	I10	273	495	18413	69388	1.681498280436927e-41	6.924248719013987e-07	0.0003088214928680238
F32	F43	101	2605	531	69388	1.684193114491238e-41	6.924248719013987e-07	0.00030951391773992526
C56	K56	51	402	641	69388	1.8649357935355735e-41	6.924248719013987e-07	0.00031020634261182665
E87	J44	141	858	3067	69388	1.9641501253334764e-41	6.924248719013987e-07	0.00031089876748372804
M20	M21	56	1900	189	69388	2.0200861839571894e-41	6.924248719013987e-07	0.0003115911923556294
M54	M79	103	3712	400	69388	2.1918797179919247e-41	6.924248719013987e-07	0.0003122836172275308
K63	K64	93	2484	471	69388	2.3028312287165644e-41	6.924248719013987e-07	0.00031297604209943225
C19	C78	33	80	881	69388	2.637886032015349e-41	6.924248719013987e-07	0.00031366846697133364
E78	I50	271	7040	1138	69388	3.1825312717672435e-41	6.924248719013987e-07	0.000314360891843235
I07	I35	38	205	517	69388	3.902983478342214e-41	6.924248719013987e-07	0.0003150533167151364
C73	E89	30	213	210	69388	6.060227506450034e-41	6.924248719013987e-07	0.00031574574158703785
C34	F17	93	746	1551	69388	6.371548029777722e-41	6.924248719013987e-07	0.00031643816645893924
M41	M99	34	216	334	69388	6.74405856808087e-41	6.924248719013987e-07	0.0003171305913308406
I10	K21	737	18413	1804	69388	6.953300709245309e-41	6.924248719013987e-07	0.000317823016202742
I67	I70	76	715	1035	69388	1.036685181677259e-40	6.924248719013987e-07	0.0003185154410746434
M17	M21	70	3606	189	69388	1.095154105157241e-40	6.924248719013987e-07	0.00031920786594654484
G62	I10	248	437	18413	69388	1.1428259408420218e-40	6.924248719013987e-07	0.0003199002908184462
N18	E10	64	1374	363	69388	1.1919553394186023e-40	6.924248719013987e-07	0.0003205927156903476
F17	K76	146	1551	1815	69388	1.6074367106907773e-40	6.924248719013987e-07	0.000321285140562249
E78	I35	162	7040	517	69388	2.5811423808062784e-40	6.924248719013987e-07	0.00032197756543415044
N83	D27	41	613	233	69388	2.7607149537212378e-40	6.924248719013987e-07	0.0003226699903060518
F13	F41	42	224	692	69388	2.8602204806110884e-40	6.924248719013987e-07	0.0003233624151779532
N28	K57	105	495	3157	69388	3.336905846019245e-40	6.924248719013987e-07	0.0003240548400498546
K29	K62	137	3765	690	69388	4.524111524004009e-40	6.924248719013987e-07	0.000324747264921756
I21	I50	83	814	1138	69388	6.253965950367406e-40	6.924248719013987e-07	0.00032543968979365743
I24	I25	51	93	3725	69388	6.795301740368111e-40	6.924248719013987e-07	0.0003261321146655588
E03	I25	320	2729	3725	69388	6.912133925565895e-40	6.924248719013987e-07	0.0003268245395374602
F33	M54	162	939	3712	69388	7.190673349529165e-40	6.924248719013987e-07	0.0003275169644093616
E87	F32	127	858	2605	69388	8.767213090069716e-40	6.924248719013987e-07	0.00032820938928126303
E86	E87	49	298	858	69388	2.0451777001175732e-39	6.924248719013987e-07	0.0003289018141531644
K29	K52	156	3765	876	69388	2.0459539371737195e-39	6.924248719013987e-07	0.0003295942390250658
E03	M81	242	2729	2453	69388	2.1878360463594058e-39	6.924248719013987e-07	0.0003302866638969672
N39	D64	128	2753	833	69388	2.2808869759671858e-39	6.924248719013987e-07	0.0003309790887688686
E11	I11	126	5099	459	69388	3.821794846014541e-39	6.924248719013987e-07	0.00033167151364077
G47	J44	176	1314	3067	69388	3.897010398080075e-39	6.924248719013987e-07	0.0003323639385126714
N85	C54	52	717	426	69388	6.301777651774874e-39	6.924248719013987e-07	0.0003330563633845728
N18	K76	134	1374	1815	69388	7.335268131386803e-39	6.924248719013987e-07	0.0003337487882564742
E04	E55	79	2350	378	69388	7.514246855809804e-39	6.924248719013987e-07	0.0003344412131283756
