ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
I10	I51	231	17663	344	61249	3.929960411206817e-49	8.127438231469441e-07	0.00023244473342002602
I85	K70	27	90	157	61249	6.1804165797985916e-49	8.127438231469441e-07	0.00023325747724317297
I11	I48	126	684	2375	61249	1.6088443946635998e-48	8.127438231469441e-07	0.0002340702210663199
M23	M65	165	2584	1051	61249	1.9817967432132167e-48	8.127438231469441e-07	0.00023488296488946686
I10	I42	274	17663	440	61249	3.019400598714467e-48	8.127438231469441e-07	0.0002356957087126138
I48	I49	105	2375	476	61249	3.13142888664232e-48	8.127438231469441e-07	0.00023650845253576073
I25	I44	104	3378	341	61249	3.9984335151676265e-48	8.127438231469441e-07	0.00023732119635890768
M47	M62	49	1317	126	61249	4.471819626016723e-48	8.127438231469441e-07	0.00023813394018205462
C25	C78	38	114	579	61249	4.611624721274368e-48	8.127438231469441e-07	0.00023894668400520157
D12	K63	104	563	1954	61249	5.878265643019294e-48	8.127438231469441e-07	0.00023975942782834852
M15	M47	69	318	1317	61249	8.763830118325072e-48	8.127438231469441e-07	0.00024057217165149547
K25	K29	107	358	3464	61249	1.6690991120142638e-47	8.127438231469441e-07	0.00024138491547464241
D50	D64	62	483	642	61249	2.3394150556802223e-47	8.127438231469441e-07	0.00024219765929778936
E11	I70	189	4332	833	61249	3.1455416602453907e-47	8.127438231469441e-07	0.00024301040312093628
M41	M51	71	244	1950	61249	3.193692548738653e-47	8.127438231469441e-07	0.00024382314694408323
N18	E79	75	920	563	61249	4.546202969603951e-47	8.127438231469441e-07	0.0002446358907672302
M22	M94	46	409	313	61249	4.622120263789624e-47	8.127438231469441e-07	0.00024544863459037715
F32	F45	88	2569	314	61249	5.456478524277891e-47	8.127438231469441e-07	0.00024626137841352405
M20	M21	75	1910	285	61249	5.573891227015551e-47	8.127438231469441e-07	0.000247074122236671
N18	E78	267	920	7117	61249	5.928199705070779e-47	8.127438231469441e-07	0.00024788686605981794
I25	I51	103	3378	344	61249	7.634452513203927e-47	8.127438231469441e-07	0.0002486996098829649
K21	K22	59	1406	208	61249	1.0248856731962615e-46	8.127438231469441e-07	0.00024951235370611184
E14	I25	201	1178	3378	61249	1.1494168771826147e-46	8.127438231469441e-07	0.0002503250975292588
E10	E14	68	355	1178	61249	1.823439055999019e-46	8.127438231469441e-07	0.00025113784135240573
E78	J44	486	7117	2192	61249	2.9809848696846745e-46	8.127438231469441e-07	0.0002519505851755527
I34	I51	53	610	344	61249	5.4997058295193806e-46	8.127438231469441e-07	0.00025276332899869963
F32	M81	270	2569	2522	61249	1.0898452714356148e-45	8.127438231469441e-07	0.0002535760728218466
M19	M54	168	851	3506	61249	1.3315570830301821e-45	8.127438231469441e-07	0.0002543888166449935
C48	C56	27	72	278	61249	5.863449269634937e-45	8.127438231469441e-07	0.00025520156046814047
N18	E87	75	920	603	61249	6.436354992527366e-45	8.127438231469441e-07	0.0002560143042912874
M19	M47	102	851	1317	61249	6.86984672691006e-45	8.127438231469441e-07	0.00025682704811443437
E11	J44	343	4332	2192	61249	1.1274799068087086e-44	8.127438231469441e-07	0.0002576397919375813
C64	D41	29	172	156	61249	1.7517405921520662e-44	8.127438231469441e-07	0.00025845253576072826
M54	M80	101	3506	338	61249	1.9310858776187134e-44	8.127438231469441e-07	0.00025926527958387515
N18	I48	141	920	2375	61249	2.1664897976455833e-44	8.127438231469441e-07	0.0002600780234070221
K29	K80	352	3464	2852	61249	3.4154081930752213e-44	8.127438231469441e-07	0.00026089076723016905
G91	I60	23	91	105	61249	3.4798035995467474e-44	8.127438231469441e-07	0.000261703511053316
I27	J96	38	240	329	61249	5.765484292765522e-44	8.127438231469441e-07	0.00026251625487646294
E11	E79	146	4332	563	61249	5.94291952870137e-44	8.127438231469441e-07	0.0002633289986996099
E03	F32	228	1972	2569	61249	7.472618597959077e-44	8.127438231469441e-07	0.00026414174252275684
I63	I67	71	695	729	61249	1.5757321311316864e-43	8.127438231469441e-07	0.0002649544863459038
M15	M81	84	318	2522	61249	2.5109046802612956e-43	8.127438231469441e-07	0.00026576723016905073
E88	K76	70	291	1766	61249	2.5572394661090788e-43	8.127438231469441e-07	0.0002665799739921977
E03	E66	269	1972	3379	61249	3.3610200976795365e-43	8.127438231469441e-07	0.00026739271781534463
M25	M42	55	470	560	61249	4.383546434640102e-43	8.127438231469441e-07	0.0002682054616384916
I11	I50	77	684	918	61249	5.216771261830686e-43	8.127438231469441e-07	0.0002690182054616385
I20	I21	83	1119	670	61249	5.485475508597459e-43	8.127438231469441e-07	0.0002698309492847855
M80	M81	86	338	2522	61249	6.2833797378090636e-43	8.127438231469441e-07	0.0002706436931079324
I10	I47	285	17663	486	61249	7.393907938116545e-43	8.127438231469441e-07	0.0002714564369310793
M43	M53	58	369	843	61249	8.511416082386374e-43	8.127438231469441e-07	0.00027226918075422626
F13	F32	62	161	2569	61249	8.68438250280879e-43	8.127438231469441e-07	0.0002730819245773732
F10	F32	99	447	2569	61249	9.421114164190082e-43	8.127438231469441e-07	0.00027389466840052016
M16	M47	166	2292	1317	61249	9.998081667936318e-43	8.127438231469441e-07	0.0002747074122236671
K42	K80	81	269	2852	61249	1.2426475913772736e-42	8.127438231469441e-07	0.00027552015604681405
F10	F13	36	447	161	61249	1.3487182780639138e-42	8.127438231469441e-07	0.000276332899869961
F17	J43	53	1100	228	61249	1.3570120457258481e-42	8.127438231469441e-07	0.00027714564369310795
M41	M99	37	244	320	61249	1.4839942602491132e-42	8.127438231469441e-07	0.0002779583875162549
E05	I10	390	743	17663	61249	4.152345058141106e-42	8.127438231469441e-07	0.00027877113133940184
N18	E14	97	920	1178	61249	4.999807392446519e-42	8.127438231469441e-07	0.0002795838751625488
N85	C54	55	691	401	61249	5.889708573252848e-42	8.127438231469441e-07	0.00028039661898569574
C18	C20	41	441	261	61249	6.725819744334048e-42	8.127438231469441e-07	0.0002812093628088427
H26	H52	66	1062	426	61249	7.22472015372095e-42	8.127438231469441e-07	0.00028202210663198963
E66	I20	186	3379	1119	61249	1.4075762483703193e-41	8.127438231469441e-07	0.0002828348504551366
K76	M81	206	1766	2522	61249	2.284273474600345e-41	8.127438231469441e-07	0.00028364759427828353
I50	I51	57	918	344	61249	2.2907096428052625e-41	8.127438231469441e-07	0.0002844603381014304
E78	I50	255	7117	918	61249	3.102427779826402e-41	8.127438231469441e-07	0.00028527308192457737
F32	K76	208	2569	1766	61249	3.296603754191577e-41	8.127438231469441e-07	0.0002860858257477243
N18	N39	147	920	2746	61249	4.4004537233640727e-41	8.127438231469441e-07	0.00028689856957087126
C56	D39	33	278	206	61249	5.934061479936925e-41	8.127438231469441e-07	0.0002877113133940182
N17	A41	32	245	209	61249	6.726810633384075e-41	8.127438231469441e-07	0.00028852405721716516
H25	H27	53	4483	80	61249	1.0360802281969545e-40	8.127438231469441e-07	0.0002893368010403121
E78	I64	131	7117	321	61249	1.1315472652372994e-40	8.127438231469441e-07	0.00029014954486345906
E04	I10	988	2391	17663	61249	1.481687863103443e-40	8.127438231469441e-07	0.000290962288686606
C25	K83	26	114	203	61249	1.7027643074157212e-40	8.127438231469441e-07	0.00029177503250975295
N85	D25	58	691	491	61249	1.7456419598085027e-40	8.127438231469441e-07	0.0002925877763328999
H26	H35	104	1062	1246	61249	6.4446224805527595e-40	8.127438231469441e-07	0.00029340052015604685
G95	M48	31	66	859	61249	8.418145141354401e-40	8.127438231469441e-07	0.0002942132639791938
K22	K44	52	208	1312	61249	9.698257818618025e-40	8.127438231469441e-07	0.00029502600780234074
I48	I63	115	2375	695	61249	1.2369778356963518e-39	8.127438231469441e-07	0.0002958387516254877
H35	H52	68	1246	426	61249	1.395223063916988e-39	8.127438231469441e-07	0.0002966514954486346
E88	I10	192	291	17663	61249	2.035220470551555e-39	8.127438231469441e-07	0.00029746423927178153
C34	F17	62	392	1100	61249	4.709180776884671e-39	8.127438231469441e-07	0.0002982769830949285
M25	M47	72	470	1317	61249	4.987730280424106e-39	8.127438231469441e-07	0.0002990897269180754
F45	M54	91	314	3506	61249	5.595078970316471e-39	8.127438231469441e-07	0.00029990247074122237
M43	M99	39	369	320	61249	1.6467358928639412e-38	8.127438231469441e-07	0.0003007152145643693
M15	M54	91	318	3506	61249	1.7291822060639078e-38	8.127438231469441e-07	0.00030152795838751627
K21	K76	142	1406	1766	61249	2.54721119805568e-38	8.127438231469441e-07	0.0003023407022106632
I44	I50	54	341	918	61249	3.51894592173899e-38	8.127438231469441e-07	0.00030315344603381016
D64	I10	340	642	17663	61249	6.482450953690423e-38	8.127438231469441e-07	0.0003039661898569571
M41	M53	46	244	843	61249	7.117311277021615e-38	8.127438231469441e-07	0.00030477893368010406
I27	I50	47	240	918	61249	8.529813583046771e-38	8.127438231469441e-07	0.000305591677503251
C19	C78	29	84	579	61249	1.7652917470442323e-37	8.127438231469441e-07	0.00030640442132639795
M16	M87	73	2292	305	61249	2.0017741505228046e-37	8.127438231469441e-07	0.0003072171651495449
E11	I65	150	4332	665	61249	2.1532507914088814e-37	8.127438231469441e-07	0.00030802990897269185
M41	M43	35	244	369	61249	3.362962509339336e-37	8.127438231469441e-07	0.0003088426527958388
K76	M47	135	1766	1317	61249	3.871096202160096e-37	8.127438231469441e-07	0.0003096553966189857
M50	M53	44	224	843	61249	4.266758751301539e-37	8.127438231469441e-07	0.00031046814044213264
F10	F17	63	447	1100	61249	1.3050414834582833e-36	8.127438231469441e-07	0.0003112808842652796
I35	I50	59	455	918	61249	1.3494198003265724e-36	8.127438231469441e-07	0.00031209362808842653
E03	I25	254	1972	3378	61249	1.3521822364201181e-36	8.127438231469441e-07	0.0003129063719115735
B35	A46	27	89	435	61249	1.3849543550497827e-36	8.127438231469441e-07	0.00031371911573472043
N18	D63	39	920	151	61249	1.5292526665510045e-36	8.127438231469441e-07	0.0003145318595578674
E86	A09	38	226	548	61249	1.7277013543621803e-36	8.127438231469441e-07	0.0003153446033810143
J44	M81	225	2192	2522	61249	1.897176044237347e-36	8.127438231469441e-07	0.00031615734720416127
N39	A41	65	2746	209	61249	2.085431011275187e-36	8.127438231469441e-07	0.0003169700910273082
G81	I69	25	84	343	61249	2.3832404840309382e-36	8.127438231469441e-07	0.00031778283485045517
K83	K85	30	203	276	61249	2.7290027112551717e-36	8.127438231469441e-07	0.0003185955786736021
C18	K56	45	441	467	61249	3.169435485819701e-36	8.127438231469441e-07	0.00031940832249674906
N18	J44	123	920	2192	61249	3.259158910363879e-36	8.127438231469441e-07	0.000320221066319896
H43	H36	28	172	258	61249	5.0405478944583775e-36	8.127438231469441e-07	0.00032103381014304296
G45	I65	64	779	665	61249	5.087319920399325e-36	8.127438231469441e-07	0.00032184655396618985
I25	I49	107	3378	476	61249	5.1352654723066286e-36	8.127438231469441e-07	0.0003226592977893368
D64	K29	128	642	3464	61249	5.611001277385076e-36	8.127438231469441e-07	0.00032347204161248375
I35	I48	88	455	2375	61249	6.584840744354468e-36	8.127438231469441e-07	0.0003242847854356307
D69	D70	26	231	146	61249	6.720598501546325e-36	8.127438231469441e-07	0.00032509752925877764
I10	J45	287	17663	523	61249	7.826957589752183e-36	8.127438231469441e-07	0.0003259102730819246
F32	F43	91	2569	454	61249	9.640624651434393e-36	8.127438231469441e-07	0.00032672301690507154
I84	K44	101	1069	1312	61249	1.5279789108002818e-35	8.127438231469441e-07	0.0003275357607282185
C56	C57	19	278	37	61249	2.665242770399581e-35	8.127438231469441e-07	0.00032834850455136543
K74	K76	53	202	1766	61249	3.403876209346625e-35	8.127438231469441e-07	0.0003291612483745124
D50	K29	108	483	3464	61249	3.6691513311083325e-35	8.127438231469441e-07	0.0003299739921976593
C78	D63	33	579	151	61249	4.7308588894138124e-35	8.127438231469441e-07	0.0003307867360208063
C56	C77	34	278	338	61249	4.7881179923114447e-35	8.127438231469441e-07	0.0003315994798439532
F17	J96	54	1100	329	61249	5.10698312243715e-35	8.127438231469441e-07	0.00033241222366710017
H25	H53	77	4483	205	61249	7.678503930723536e-35	8.127438231469441e-07	0.0003332249674902471
F17	I70	81	1100	833	61249	8.417364382616634e-35	8.127438231469441e-07	0.00033403771131339406
K70	K74	25	157	202	61249	9.037714919255985e-35	8.127438231469441e-07	0.00033485045513654096
C71	D43	16	65	62	61249	9.144148730345969e-35	8.127438231469441e-07	0.0003356631989596879
M50	M51	57	224	1950	61249	1.1026861553238955e-34	8.127438231469441e-07	0.00033647594278283485
J32	J33	21	340	50	61249	1.3337147303710567e-34	8.127438231469441e-07	0.0003372886866059818
I50	J96	50	918	329	61249	1.5078352640401734e-34	8.127438231469441e-07	0.00033810143042912875
F03	G30	26	196	192	61249	1.512825742164179e-34	8.127438231469441e-07	0.0003389141742522757
D37	K63	77	434	1954	61249	1.5351640706485534e-34	8.127438231469441e-07	0.00033972691807542264
I64	I65	44	321	665	61249	1.8416223557118796e-34	8.127438231469441e-07	0.0003405396618985696
K29	M47	194	3464	1317	61249	2.338613487636371e-34	8.127438231469441e-07	0.00034135240572171654
E66	M47	191	3379	1317	61249	2.462229698704361e-34	8.127438231469441e-07	0.0003421651495448635
E04	M81	233	2391	2522	61249	2.8259046642952733e-34	8.127438231469441e-07	0.00034297789336801043
H90	H93	26	112	355	61249	3.53093094104107e-34	8.127438231469441e-07	0.0003437906371911574
I26	I82	33	516	178	61249	3.6219692561349645e-34	8.127438231469441e-07	0.00034460338101430433
E78	I44	126	7117	341	61249	5.381498635916513e-34	8.127438231469441e-07	0.0003454161248374513
N81	D25	64	1153	491	61249	6.2651005071559355e-34	8.127438231469441e-07	0.0003462288686605982
N13	N39	85	394	2746	61249	7.084371067934421e-34	8.127438231469441e-07	0.0003470416124837451
F13	F41	33	161	587	61249	7.2647074793797115e-34	8.127438231469441e-07	0.00034785435630689207
C34	C77	37	392	338	61249	7.4648808899770286e-34	8.127438231469441e-07	0.000348667100130039
D50	K92	45	483	483	61249	7.713588765526751e-34	8.127438231469441e-07	0.00034947984395318596
F32	G20	70	2569	284	61249	9.654598696453154e-34	8.127438231469441e-07	0.0003502925877763329
K29	K52	156	3464	940	61249	1.0322535177538794e-33	8.127438231469441e-07	0.00035110533159947986
G46	I67	22	36	729	61249	1.0922191922495756e-33	8.127438231469441e-07	0.0003519180754226268
M16	M25	85	2292	470	61249	1.3575596435945303e-33	8.127438231469441e-07	0.00035273081924577375
E05	I48	110	743	2375	61249	1.837886807727906e-33	8.127438231469441e-07	0.0003535435630689207
I21	I50	66	670	918	61249	1.9241186131387837e-33	8.127438231469441e-07	0.00035435630689206765
E79	K76	82	563	1766	61249	1.9847620708843065e-33	8.127438231469441e-07	0.0003551690507152146
K57	K92	97	2937	483	61249	2.1516827092179955e-33	8.127438231469441e-07	0.00035598179453836154
E11	H35	213	4332	1246	61249	2.3479380395148264e-33	8.127438231469441e-07	0.0003567945383615085
H52	H53	32	426	205	61249	2.599325201534e-33	8.127438231469441e-07	0.00035760728218465544
F32	I25	295	2569	3378	61249	2.726545977505492e-33	8.127438231469441e-07	0.0003584200260078024
N83	D27	38	638	237	61249	3.310122918329489e-33	8.127438231469441e-07	0.00035923276983094933
I42	I44	38	440	341	61249	3.817308206783358e-33	8.127438231469441e-07	0.0003600455136540962
M20	M84	42	1910	117	61249	4.2165261498666116e-33	8.127438231469441e-07	0.0003608582574772432
I05	I34	27	86	610	61249	4.677535409332395e-33	8.127438231469441e-07	0.0003616710013003901
I42	I51	38	440	344	61249	5.325344553557105e-33	8.127438231469441e-07	0.00036248374512353707
G40	G41	19	548	28	61249	5.664517831268102e-33	8.127438231469441e-07	0.000363296488946684
E03	E11	290	1972	4332	61249	6.287425280419104e-33	8.127438231469441e-07	0.00036410923276983096
I26	J18	61	516	1020	61249	6.491561475425189e-33	8.127438231469441e-07	0.0003649219765929779
I10	J18	472	17663	1020	61249	1.1772046354328012e-32	8.127438231469441e-07	0.00036573472041612486
C79	D63	28	390	151	61249	1.3925275671535786e-32	8.127438231469441e-07	0.0003665474642392718
F33	I10	370	751	17663	61249	1.646077984223101e-32	8.127438231469441e-07	0.00036736020806241875
N95	C55	28	1054	64	61249	1.7379051305486316e-32	8.127438231469441e-07	0.0003681729518855657
I65	I70	62	665	833	61249	1.753712622522285e-32	8.127438231469441e-07	0.00036898569570871265
E04	E78	474	2391	7117	61249	2.4389349032451262e-32	8.127438231469441e-07	0.0003697984395318596
N17	I10	160	245	17663	61249	2.6045444376831755e-32	8.127438231469441e-07	0.00037061118335500654
I27	I48	61	240	2375	61249	3.054900681408355e-32	8.127438231469441e-07	0.0003714239271781535
C82	C83	17	78	97	61249	3.261465803017635e-32	8.127438231469441e-07	0.0003722366710013004
K21	K31	58	1406	348	61249	3.294255779171356e-32	8.127438231469441e-07	0.00037304941482444733
E11	I20	196	4332	1119	61249	3.357420067959322e-32	8.127438231469441e-07	0.0003738621586475943
D64	E11	138	642	4332	61249	3.5635380430029165e-32	8.127438231469441e-07	0.00037467490247074123
K59	L90	35	754	170	61249	3.620229163685763e-32	8.127438231469441e-07	0.0003754876462938882
E04	E05	108	2391	743	61249	6.435137358856848e-32	8.127438231469441e-07	0.0003763003901170351
K42	K43	34	269	433	61249	7.110710762229265e-32	8.127438231469441e-07	0.00037711313394018207
M22	M24	35	409	312	61249	8.289406766297774e-32	8.127438231469441e-07	0.000377925877763329
I24	I25	39	67	3378	61249	8.596188819554255e-32	8.127438231469441e-07	0.00037873862158647597
I07	I27	25	172	240	61249	8.970026281407805e-32	8.127438231469441e-07	0.0003795513654096229
D50	I10	262	483	17663	61249	9.4980569879715e-32	8.127438231469441e-07	0.00038036410923276986
M24	M67	36	312	450	61249	1.1860974569147142e-31	8.127438231469441e-07	0.0003811768530559168
I10	I87	187	17663	307	61249	1.3447073694061176e-31	8.127438231469441e-07	0.00038198959687906376
F33	F45	43	751	314	61249	1.6553103440660947e-31	8.127438231469441e-07	0.0003828023407022107
M16	M42	90	2292	560	61249	1.9869920950997316e-31	8.127438231469441e-07	0.00038361508452535765
E11	I21	140	4332	670	61249	2.886417626889694e-31	8.127438231469441e-07	0.0003844278283485046
C73	E04	49	153	2391	61249	3.588587632024389e-31	8.127438231469441e-07	0.0003852405721716515
M21	M25	35	285	470	61249	4.1821299917883745e-31	8.127438231469441e-07	0.00038605331599479844
M06	M15	37	503	318	61249	7.012136387885426e-31	8.127438231469441e-07	0.0003868660598179454
J44	J45	84	2192	523	61249	9.738777474252595e-31	8.127438231469441e-07	0.00038767880364109234
F45	M42	38	314	560	61249	1.3131378322235762e-30	8.127438231469441e-07	0.0003884915474642393
I10	I71	119	17663	165	61249	1.4857801858052783e-30	8.127438231469441e-07	0.00038930429128738623
N39	D64	105	2746	642	61249	1.574358716399527e-30	8.127438231469441e-07	0.0003901170351105332
E66	M17	344	3379	3303	61249	1.6616725145959286e-30	8.127438231469441e-07	0.0003909297789336801
E14	K76	116	1178	1766	61249	1.9604975421849468e-30	8.127438231469441e-07	0.0003917425227568271
E66	I87	78	3379	307	61249	2.083277331781908e-30	8.127438231469441e-07	0.000392555266579974
