ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
F32	M54	371	2784	4536	91404	1.1092483048324136e-67	7.246901949416624e-07	0.00020798608594825712
C82	C85	34	95	200	91404	1.1586113043580603e-66	7.246901949416624e-07	0.00020871077614319878
I27	I50	62	211	1138	91404	4.89904408071359e-66	7.246901949416624e-07	0.00020943546633814044
F33	F60	67	1314	238	91404	1.0396719042737178e-65	7.246901949416624e-07	0.0002101601565330821
E78	I11	227	11016	562	91404	2.6319546950132954e-65	7.246901949416624e-07	0.00021088484672802376
E14	I25	363	1678	7575	91404	3.047436852511644e-65	7.246901949416624e-07	0.00021160953692296542
E10	E14	105	651	1678	91404	5.363677490932033e-65	7.246901949416624e-07	0.00021233422711790709
N17	A41	52	421	303	91404	5.597368075728002e-65	7.246901949416624e-07	0.00021305891731284875
H33	H35	76	504	901	91404	9.509650223816304e-65	7.246901949416624e-07	0.0002137836075077904
C32	J38	44	185	369	91404	1.6217978836213605e-64	7.246901949416624e-07	0.00021450829770273207
I84	K60	105	1830	611	91404	3.7709975525281996e-64	7.246901949416624e-07	0.00021523298789767376
G25	G47	112	314	4548	91404	4.569845146156329e-64	7.246901949416624e-07	0.00021595767809261542
I10	I69	242	20556	387	91404	4.717808947181943e-64	7.246901949416624e-07	0.00021668236828755708
D69	I85	54	411	370	91404	5.057642983189032e-64	7.246901949416624e-07	0.00021740705848249874
F10	K71	89	3908	212	91404	7.149020177556455e-64	7.246901949416624e-07	0.0002181317486774404
C71	G40	58	151	1442	91404	7.62845623852855e-64	7.246901949416624e-07	0.00021885643887238206
C22	K74	42	113	549	91404	1.2888557312377457e-63	7.246901949416624e-07	0.00021958112906732372
E79	M10	89	1656	450	91404	1.3158536187135046e-63	7.246901949416624e-07	0.00022030581926226538
I42	J44	186	1134	3497	91404	2.3783915506529186e-63	7.246901949416624e-07	0.00022103050945720704
I25	I44	161	7575	433	91404	8.352283844261486e-63	7.246901949416624e-07	0.0002217551996521487
E66	J96	136	5081	440	91404	1.097478367877122e-62	7.246901949416624e-07	0.00022247988984709036
K57	K62	152	3065	878	91404	2.159475601843443e-62	7.246901949416624e-07	0.00022320458004203202
F10	K86	122	3908	447	91404	4.634169814135044e-62	7.246901949416624e-07	0.00022392927023697368
E03	I10	413	858	20556	91404	1.2196776855566219e-61	7.246901949416624e-07	0.00022465396043191535
I26	I82	57	723	284	91404	1.3175785577908277e-61	7.246901949416624e-07	0.000225378650626857
M05	M06	31	71	243	91404	2.3003570741090104e-61	7.246901949416624e-07	0.0002261033408217987
K29	K80	326	4511	2413	91404	2.5030288546053912e-61	7.246901949416624e-07	0.00022682803101674035
I25	I65	222	7575	784	91404	3.2215970995522766e-61	7.246901949416624e-07	0.00022755272121168202
M43	M51	97	286	3716	91404	3.307402282642755e-61	7.246901949416624e-07	0.00022827741140662368
D69	K70	68	411	893	91404	4.4473666838791636e-61	7.246901949416624e-07	0.00022900210160156534
H43	H35	51	165	901	91404	5.5663834053649025e-61	7.246901949416624e-07	0.000229726791796507
I84	K44	164	1830	1731	91404	5.8982991685025895e-61	7.246901949416624e-07	0.00023045148199144866
K21	K31	103	2815	422	91404	7.667084684013546e-61	7.246901949416624e-07	0.00023117617218639032
H43	H33	44	165	504	91404	8.537763177685751e-61	7.246901949416624e-07	0.00023190086238133198
I46	I49	39	100	530	91404	9.244679416002396e-61	7.246901949416624e-07	0.00023262555257627364
I27	J44	83	211	3497	91404	1.0724342358906601e-60	7.246901949416624e-07	0.0002333502427712153
N18	E79	132	1234	1656	91404	3.856046695823544e-60	7.246901949416624e-07	0.00023407493296615696
I25	I47	200	7575	667	91404	1.052461675697209e-59	7.246901949416624e-07	0.00023479962316109862
I63	I67	87	1207	640	91404	2.280200156037243e-59	7.246901949416624e-07	0.00023552431335604028
M43	M48	56	286	741	91404	2.7287373593021134e-59	7.246901949416624e-07	0.00023624900355098194
I98	K74	29	35	549	91404	2.8225690938794374e-59	7.246901949416624e-07	0.0002369736937459236
F13	F32	90	323	2784	91404	4.099857407910415e-59	7.246901949416624e-07	0.00023769838394086527
N18	E14	131	1234	1678	91404	1.24118100681784e-58	7.246901949416624e-07	0.00023842307413580695
I10	K29	1474	20556	4511	91404	1.3343429029715889e-58	7.246901949416624e-07	0.00023914776433074861
E11	G62	182	6226	685	91404	2.5642314607998133e-58	7.246901949416624e-07	0.00023987245452569028
G47	J34	216	4548	1245	91404	3.6504710731778646e-58	7.246901949416624e-07	0.00024059714472063194
G45	I10	354	710	20556	91404	1.1165836454580105e-57	7.246901949416624e-07	0.0002413218349155736
M43	M54	101	286	4536	91404	1.5530082860944713e-57	7.246901949416624e-07	0.00024204652511051526
I26	J18	98	723	1526	91404	2.722303829413102e-57	7.246901949416624e-07	0.00024277121530545692
K63	K76	323	3440	3238	91404	3.10256493230352e-57	7.246901949416624e-07	0.00024349590550039858
M17	M21	67	2068	208	91404	3.187412523401684e-57	7.246901949416624e-07	0.00024422059569534024
G62	K70	78	685	893	91404	3.39502607084687e-57	7.246901949416624e-07	0.00024494528589028193
F43	F60	56	1002	238	91404	8.531141410423179e-57	7.246901949416624e-07	0.00024566997608522356
K31	K44	82	422	1731	91404	1.5329275453412464e-56	7.246901949416624e-07	0.00024639466628016525
N18	D63	44	1234	94	91404	1.7919012710107161e-56	7.246901949416624e-07	0.0002471193564751069
I85	K92	61	370	842	91404	2.572990015991414e-56	7.246901949416624e-07	0.00024784404667004857
K29	K52	177	4511	903	91404	3.458598308057107e-56	7.246901949416624e-07	0.0002485687368649902
M41	M42	41	132	617	91404	3.671531503564225e-56	7.246901949416624e-07	0.0002492934270599319
I65	I70	98	784	1445	91404	3.7638811792021227e-56	7.246901949416624e-07	0.0002500181172548735
I27	I34	47	211	629	91404	3.8394411884188487e-56	7.246901949416624e-07	0.0002507428074498152
M50	M53	77	659	929	91404	4.892987903912667e-56	7.246901949416624e-07	0.00025146749764475685
M23	M25	165	4761	766	91404	3.2269291362644493e-55	7.246901949416624e-07	0.00025219218783969854
C15	C16	29	101	178	91404	3.462811343681189e-55	7.246901949416624e-07	0.00025291687803464017
D64	E21	42	666	142	91404	4.765608029320842e-55	7.246901949416624e-07	0.00025364156822958186
E88	K76	108	469	3238	91404	4.9475806821820625e-55	7.246901949416624e-07	0.0002543662584245235
I25	I49	169	7575	530	91404	8.194260182034358e-55	7.246901949416624e-07	0.0002550909486194652
G91	I60	27	92	140	91404	8.789012548865832e-55	7.246901949416624e-07	0.00025581563881440687
K26	K29	108	353	4511	91404	1.5923233444141088e-54	7.246901949416624e-07	0.0002565403290093485
N18	I48	167	1234	2982	91404	1.654447418307886e-54	7.246901949416624e-07	0.0002572650192042902
M42	M43	50	617	286	91404	2.073496237479338e-54	7.246901949416624e-07	0.0002579897093992318
E78	I35	200	11016	516	91404	2.7625997212549423e-54	7.246901949416624e-07	0.0002587143995941735
E66	I42	211	5081	1134	91404	3.12728907896916e-54	7.246901949416624e-07	0.00025943908978911514
C09	C77	31	76	371	91404	3.273346581330914e-54	7.246901949416624e-07	0.00026016377998405683
E11	I42	236	6226	1134	91404	4.578035322028388e-54	7.246901949416624e-07	0.00026088847017899846
N18	E78	349	1234	11016	91404	6.206846216802813e-54	7.246901949416624e-07	0.00026161316037394015
K29	K62	171	4511	878	91404	6.616080056764966e-54	7.246901949416624e-07	0.0002623378505688818
K29	K92	167	4511	842	91404	8.249372176685108e-54	7.246901949416624e-07	0.0002630625407638235
I85	K31	48	370	422	91404	8.305820787163418e-54	7.246901949416624e-07	0.0002637872309587651
E78	I34	225	11016	629	91404	9.499621328521766e-54	7.246901949416624e-07	0.0002645119211537068
K72	K74	32	65	549	91404	9.915286929964061e-54	7.246901949416624e-07	0.00026523661134864843
E11	I21	375	6226	2359	91404	1.389862806772691e-53	7.246901949416624e-07	0.0002659613015435901
M43	M47	59	286	1109	91404	1.399328545428334e-53	7.246901949416624e-07	0.0002666859917385318
F17	I65	172	5190	784	91404	1.7307971385205431e-53	7.246901949416624e-07	0.00026741068193347344
C64	D41	38	290	230	91404	2.2536791348776954e-53	7.246901949416624e-07	0.0002681353721284151
E11	E79	297	6226	1656	91404	2.675221891311017e-53	7.246901949416624e-07	0.00026886006232335676
N19	E21	35	344	142	91404	3.5120760209836464e-53	7.246901949416624e-07	0.00026958475251829845
F06	F07	35	193	251	91404	4.71006028219047e-53	7.246901949416624e-07	0.0002703094427132401
N40	N42	62	2387	171	91404	5.547836694087659e-53	7.246901949416624e-07	0.00027103413290818177
E78	K21	624	11016	2815	91404	5.897090938038512e-53	7.246901949416624e-07	0.0002717588231031234
E10	H35	73	651	901	91404	8.178813501173723e-53	7.246901949416624e-07	0.0002724835132980651
K76	M47	162	3238	1109	91404	1.0142239122759414e-52	7.246901949416624e-07	0.0002732082034930067
E14	G63	52	1678	143	91404	1.7000496037235282e-52	7.246901949416624e-07	0.0002739328936879484
D12	K63	155	967	3440	91404	1.737569149638873e-52	7.246901949416624e-07	0.00027465758388289005
C16	C78	40	178	501	91404	4.0857757477408314e-52	7.246901949416624e-07	0.00027538227407783173
E14	I73	132	1678	1429	91404	4.569289881057598e-52	7.246901949416624e-07	0.00027610696427277337
E87	G40	83	587	1442	91404	5.149398037056468e-52	7.246901949416624e-07	0.00027683165446771505
G40	K70	99	1442	893	91404	5.831991322256832e-52	7.246901949416624e-07	0.0002775563446626567
E78	E88	185	11016	469	91404	1.183896195690776e-51	7.246901949416624e-07	0.0002782810348575984
N41	N42	41	601	171	91404	2.2465598087557084e-51	7.246901949416624e-07	0.00027900572505254006
M17	M25	107	2068	766	91404	5.365240793618734e-51	7.246901949416624e-07	0.0002797304152474817
F17	K70	181	5190	893	91404	6.518221765024442e-51	7.246901949416624e-07	0.0002804551054424234
E11	I65	185	6226	784	91404	6.658193437579548e-51	7.246901949416624e-07	0.000281179795637365
H43	H25	58	165	2187	91404	7.064580010921815e-51	7.246901949416624e-07	0.0002819044858323067
F10	F31	95	3908	330	91404	7.329747516618878e-51	7.246901949416624e-07	0.00028262917602724834
F45	M54	122	487	4536	91404	1.1762671433058794e-50	7.246901949416624e-07	0.00028335386622219003
I21	I46	49	2359	100	91404	2.5318375824751423e-50	7.246901949416624e-07	0.00028407855641713166
C77	C80	34	371	140	91404	2.7892896915595007e-50	7.246901949416624e-07	0.00028480324661207335
M24	M25	64	584	766	91404	3.9205337170899445e-50	7.246901949416624e-07	0.000285527936807015
K83	K86	40	220	447	91404	3.976750300508015e-50	7.246901949416624e-07	0.00028625262700195667
K70	K76	141	893	3238	91404	4.38392402974917e-50	7.246901949416624e-07	0.0002869773171968983
I48	I51	105	2982	534	91404	6.614037138751136e-50	7.246901949416624e-07	0.00028770200739184
I10	I61	146	20556	206	91404	2.6755518739294053e-49	7.246901949416624e-07	0.0002884266975867816
G40	I69	68	1442	387	91404	3.600846859337289e-49	7.246901949416624e-07	0.0002891513877817233
K70	K72	33	893	65	91404	6.898037059837902e-49	7.246901949416624e-07	0.00028987607797666495
H25	H40	83	2187	433	91404	7.132868957256031e-49	7.246901949416624e-07	0.00029060076817160664
I50	J90	63	1138	402	91404	1.1710956699968226e-48	7.246901949416624e-07	0.0002913254583665483
E87	I10	294	587	20556	91404	1.1814652383711647e-48	7.246901949416624e-07	0.00029205014856148996
M50	M51	127	659	3716	91404	1.2807326040825663e-48	7.246901949416624e-07	0.00029277483875643165
F17	I50	204	5190	1138	91404	2.0792984819606086e-48	7.246901949416624e-07	0.0002934995289513733
E78	I49	194	11016	530	91404	2.8779250501921886e-48	7.246901949416624e-07	0.00029422421914631497
I42	I47	76	1134	667	91404	3.041317051269478e-48	7.246901949416624e-07	0.0002949489093412566
K29	K70	164	4511	893	91404	3.4580526615808264e-48	7.246901949416624e-07	0.0002956735995361983
I10	I64	190	20556	312	91404	4.0958348822524835e-48	7.246901949416624e-07	0.0002963982897311399
D69	D70	32	411	115	91404	4.5805071098137515e-48	7.246901949416624e-07	0.0002971229799260816
C01	C02	19	53	63	91404	4.830806997004714e-48	7.246901949416624e-07	0.00029784767012102324
E66	I21	317	5081	2359	91404	5.027615499996213e-48	7.246901949416624e-07	0.00029857236031596493
N18	N25	29	1234	37	91404	1.5141894382453532e-47	7.246901949416624e-07	0.00029929705051090656
N18	E66	210	1234	5081	91404	1.5331653433476512e-47	7.246901949416624e-07	0.00030002174070584825
C34	F17	148	659	5190	91404	1.6478962605148015e-47	7.246901949416624e-07	0.0003007464309007899
G81	I69	31	111	387	91404	1.7389950355991963e-47	7.246901949416624e-07	0.0003014711210957316
F13	F41	49	323	709	91404	3.2818627932274185e-47	7.246901949416624e-07	0.00030219581129067326
I27	I42	49	211	1134	91404	6.141496997266613e-47	7.246901949416624e-07	0.0003029205014856149
I84	K21	188	1830	2815	91404	6.893841801733406e-47	7.246901949416624e-07	0.0003036451916805566
I70	I77	48	1445	161	91404	8.069605902199604e-47	7.246901949416624e-07	0.0003043698818754982
E11	E13	86	6226	199	91404	8.088248261908565e-47	7.246901949416624e-07	0.0003050945720704399
N18	E87	73	1234	587	91404	1.5556505833591077e-46	7.246901949416624e-07	0.00030581926226538154
N39	N40	128	1074	2387	91404	3.904873520794985e-46	7.246901949416624e-07	0.0003065439524603232
K02	K08	26	131	160	91404	4.1143607384651325e-46	7.246901949416624e-07	0.00030726864265526486
C10	C77	29	98	371	91404	6.978117411479048e-46	7.246901949416624e-07	0.00030799333285020655
M50	M54	136	659	4536	91404	7.97513478818679e-46	7.246901949416624e-07	0.0003087180230451482
K20	K29	57	106	4511	91404	9.87220641541774e-46	7.246901949416624e-07	0.00030944271324008987
H52	H53	34	384	181	91404	1.4398863647979206e-45	7.246901949416624e-07	0.0003101674034350315
I10	I49	268	20556	530	91404	1.790813878348088e-45	7.246901949416624e-07	0.0003108920936299732
J43	J96	43	368	440	91404	1.8593519579626447e-45	7.246901949416624e-07	0.0003116167838249148
E11	L97	91	6226	231	91404	2.3401932803084275e-45	7.246901949416624e-07	0.0003123414740198565
N35	N40	74	339	2387	91404	2.6601282083283695e-45	7.246901949416624e-07	0.0003130661642147982
I50	J18	105	1138	1526	91404	3.2596156028351136e-45	7.246901949416624e-07	0.00031379085440973983
D50	D64	49	377	666	91404	3.7573809448499035e-45	7.246901949416624e-07	0.0003145155446046815
J44	J45	120	3497	674	91404	5.826699222287161e-45	7.246901949416624e-07	0.00031524023479962316
I70	J44	182	1445	3497	91404	6.935685106977592e-45	7.246901949416624e-07	0.00031596492499456484
D64	K29	135	666	4511	91404	7.745822869951425e-45	7.246901949416624e-07	0.0003166896151895065
M41	M54	62	132	4536	91404	8.540041853898061e-45	7.246901949416624e-07	0.00031741430538444816
N18	J44	166	1234	3497	91404	9.786192236601215e-45	7.246901949416624e-07	0.0003181389955793898
F17	I42	197	5190	1134	91404	1.0922805216885183e-44	7.246901949416624e-07	0.0003188636857743315
F32	J44	271	2784	3497	91404	1.1618493932697833e-44	7.246901949416624e-07	0.0003195883759692731
E78	I51	189	11016	534	91404	1.3109745022197498e-44	7.246901949416624e-07	0.0003203130661642148
N40	D40	93	2387	579	91404	1.414962653359039e-44	7.246901949416624e-07	0.00032103775635915644
B18	I85	43	459	370	91404	1.4892927396533994e-44	7.246901949416624e-07	0.00032176244655409813
J44	M81	100	3497	473	91404	1.5930665787411822e-44	7.246901949416624e-07	0.00032248713674903976
I73	J44	180	1429	3497	91404	2.09208114574772e-44	7.246901949416624e-07	0.00032321182694398145
A41	J18	59	303	1526	91404	3.9365427680101773e-44	7.246901949416624e-07	0.0003239365171389231
E86	A09	39	216	589	91404	4.963519649473916e-44	7.246901949416624e-07	0.00032466120733386477
D64	E87	56	666	587	91404	5.859198865664016e-44	7.246901949416624e-07	0.00032538589752880646
C78	C80	33	501	140	91404	6.129893380816725e-44	7.246901949416624e-07	0.0003261105877237481
N18	I73	104	1234	1429	91404	8.715573766331022e-44	7.246901949416624e-07	0.0003268352779186898
D38	J44	81	309	3497	91404	9.861893928306737e-44	7.246901949416624e-07	0.0003275599681136314
F32	G62	107	2784	685	91404	1.0044751927496755e-43	7.246901949416624e-07	0.0003282846583085731
E66	I11	129	5081	562	91404	1.247625421242283e-43	7.246901949416624e-07	0.00032900934850351474
I10	I24	138	20556	203	91404	2.4254095368526054e-43	7.246901949416624e-07	0.0003297340386984564
H26	H33	55	759	504	91404	2.5925975180830102e-43	7.246901949416624e-07	0.00033045872889339806
E78	I44	164	11016	433	91404	2.9999198121827682e-43	7.246901949416624e-07	0.00033118341908833975
A46	L97	44	870	231	91404	3.398550694234265e-43	7.246901949416624e-07	0.0003319081092832814
C09	C10	20	76	98	91404	5.2433133853774256e-43	7.246901949416624e-07	0.00033263279947822307
N31	N39	42	167	1074	91404	5.562019768914153e-43	7.246901949416624e-07	0.0003333574896731647
M50	M99	45	659	330	91404	1.0368651644667384e-42	7.246901949416624e-07	0.0003340821798681064
F11	F13	26	90	323	91404	1.522325538056925e-42	7.246901949416624e-07	0.000334806870063048
F17	K29	485	5190	4511	91404	1.9854018557446495e-42	7.246901949416624e-07	0.0003355315602579897
E03	E78	252	858	11016	91404	2.377389316419586e-42	7.246901949416624e-07	0.00033625625045293134
F13	F17	96	323	5190	91404	3.0315836712967586e-42	7.246901949416624e-07	0.00033698094064787303
F41	F45	52	709	487	91404	5.190940056559348e-42	7.246901949416624e-07	0.0003377056308428147
G56	M65	102	1528	1162	91404	5.782673294931517e-42	7.246901949416624e-07	0.00033843032103775635
D64	K74	53	666	549	91404	6.453428396873729e-42	7.246901949416624e-07	0.00033915501123269804
I35	I50	63	516	1138	91404	6.835201657523825e-42	7.246901949416624e-07	0.0003398797014276397
N41	D40	52	601	579	91404	8.344119338073587e-42	7.246901949416624e-07	0.00034060439162258136
G55	M53	44	233	929	91404	8.67603501827963e-42	7.246901949416624e-07	0.000341329081817523
I10	I47	308	20556	667	91404	9.0040686168704e-42	7.246901949416624e-07	0.0003420537720124647
D12	K62	73	967	878	91404	1.175515186706929e-41	7.246901949416624e-07	0.0003427784622074063
C82	C83	21	95	116	91404	1.234568515377548e-41	7.246901949416624e-07	0.000343503152402348
N47	N48	35	623	163	91404	1.2765596951467704e-41	7.246901949416624e-07	0.00034422784259728964
N18	E10	71	1234	651	91404	1.9855236157858356e-41	7.246901949416624e-07	0.0003449525327922313
F32	F60	64	2784	238	91404	2.1863398496602795e-41	7.246901949416624e-07	0.00034567722298717296
F17	F33	209	5190	1314	91404	2.5716057069029623e-41	7.246901949416624e-07	0.00034640191318211465
I63	I66	29	1207	51	91404	2.6898476489024584e-41	7.246901949416624e-07	0.0003471266033770563
K29	K74	117	4511	549	91404	2.746108398789778e-41	7.246901949416624e-07	0.00034785129357199797
I65	I69	49	784	387	91404	3.5170306638021374e-41	7.246901949416624e-07	0.00034857598376693966
I21	I50	124	2359	1138	91404	3.540414067471947e-41	7.246901949416624e-07	0.0003493006739618813
I48	J44	275	2982	3497	91404	4.722460398559245e-41	7.246901949416624e-07	0.000350025364156823
E78	M47	297	11016	1109	91404	4.725275738000466e-41	7.246901949416624e-07	0.0003507500543517646
